year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP2,0 days 01:07:58.272000,RIC,3,0 days 00:01:23.209000,22.0,5.0,,,0 days 00:00:23.616000,0 days 00:00:31.120000,0 days 00:00:28.473000,0 days 01:06:58.679000,0 days 01:07:29.799000,0 days 01:07:58.272000,258.0,254.0,273.0,285.0,False,SUPERSOFT,11.0,False,Red Bull Racing,0 days 01:06:35.063000,2018-05-11 14:02:43.099000,1.0,,False,,False,True
2018,FP2,0 days 01:09:22.375000,RIC,3,0 days 00:01:24.103000,23.0,5.0,,,0 days 00:00:23.645000,0 days 00:00:31.591000,0 days 00:00:28.867000,0 days 01:08:21.917000,0 days 01:08:53.508000,0 days 01:09:22.375000,253.0,236.0,285.0,300.0,False,SUPERSOFT,12.0,False,Red Bull Racing,0 days 01:07:58.272000,2018-05-11 14:04:06.308000,1.0,,False,,False,True
2018,FP2,0 days 01:10:45.047000,RIC,3,0 days 00:01:22.672000,24.0,5.0,,,0 days 00:00:23.350000,0 days 00:00:31.156000,0 days 00:00:28.166000,0 days 01:09:45.725000,0 days 01:10:16.881000,0 days 01:10:45.047000,265.0,258.0,272.0,309.0,False,SUPERSOFT,13.0,False,Red Bull Racing,0 days 01:09:22.375000,2018-05-11 14:05:30.411000,1.0,,False,,False,True
2018,FP2,0 days 01:12:07.845000,RIC,3,0 days 00:01:22.798000,25.0,5.0,,,0 days 00:00:23.464000,0 days 00:00:31.103000,0 days 00:00:28.231000,0 days 01:11:08.511000,0 days 01:11:39.614000,0 days 01:12:07.845000,263.0,258.0,281.0,,False,SUPERSOFT,14.0,False,Red Bull Racing,0 days 01:10:45.047000,2018-05-11 14:06:53.083000,1.0,,False,,False,True
2018,FP2,0 days 01:13:31.400000,RIC,3,0 days 00:01:23.555000,26.0,5.0,,,0 days 00:00:23.555000,0 days 00:00:31.737000,0 days 00:00:28.263000,0 days 01:12:31.400000,0 days 01:13:03.137000,0 days 01:13:31.400000,242.0,258.0,268.0,325.0,False,SUPERSOFT,15.0,False,Red Bull Racing,0 days 01:12:07.845000,2018-05-11 14:08:15.881000,12.0,,False,,False,True
2018,FP2,0 days 01:14:53.947000,RIC,3,0 days 00:01:22.547000,27.0,5.0,,,0 days 00:00:23.478000,0 days 00:00:30.919000,0 days 00:00:28.150000,0 days 01:13:54.878000,0 days 01:14:25.797000,0 days 01:14:53.947000,256.0,257.0,268.0,289.0,False,SUPERSOFT,16.0,False,Red Bull Racing,0 days 01:13:31.400000,2018-05-11 14:09:39.436000,1.0,,False,,False,True
2018,FP2,0 days 01:16:19.601000,RIC,3,0 days 00:01:25.654000,28.0,5.0,,0 days 01:16:16.884000,0 days 00:00:23.372000,0 days 00:00:30.919000,0 days 00:00:31.363000,0 days 01:15:17.319000,0 days 01:15:48.238000,0 days 01:16:19.601000,261.0,260.0,,291.0,False,SUPERSOFT,17.0,False,Red Bull Racing,0 days 01:14:53.947000,2018-05-11 14:11:01.983000,1.0,,False,,False,False
2018,FP2,0 days 01:18:31.296000,RIC,3,0 days 00:02:11.695000,29.0,6.0,0 days 01:16:38.747000,,0 days 00:00:57.430000,0 days 00:00:32.292000,0 days 00:00:41.973000,0 days 01:17:17.031000,0 days 01:17:49.323000,0 days 01:18:31.296000,240.0,248.0,267.0,237.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:16:19.601000,2018-05-11 14:12:27.637000,1.0,,False,,False,False
2018,FP2,0 days 01:19:53.147000,RIC,3,0 days 00:01:21.851000,30.0,6.0,,,0 days 00:00:23.391000,0 days 00:00:30.691000,0 days 00:00:27.769000,0 days 01:18:54.687000,0 days 01:19:25.378000,0 days 01:19:53.147000,265.0,260.0,270.0,293.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:18:31.296000,2018-05-11 14:14:39.332000,1.0,,False,,False,True
2018,FP2,0 days 01:21:20.213000,RIC,3,0 days 00:01:27.066000,31.0,6.0,,,0 days 00:00:23.390000,0 days 00:00:31.142000,0 days 00:00:32.534000,0 days 01:20:16.537000,0 days 01:20:47.679000,0 days 01:21:20.213000,262.0,253.0,269.0,291.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:19:53.147000,2018-05-11 14:16:01.183000,12.0,,False,,False,True
2018,FP2,0 days 01:22:55.574000,RIC,3,0 days 00:01:35.361000,32.0,6.0,,,0 days 00:00:23.349000,0 days 00:00:31.790000,0 days 00:00:40.222000,0 days 01:21:43.562000,0 days 01:22:15.352000,0 days 01:22:55.574000,263.0,234.0,220.0,294.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:21:20.213000,2018-05-11 14:17:28.249000,216.0,,False,,False,False
2018,FP2,0 days 01:25:03.103000,RIC,3,0 days 00:02:07.529000,33.0,6.0,,,0 days 00:00:35.231000,0 days 00:00:52.033000,0 days 00:00:40.265000,0 days 01:23:30.805000,0 days 01:24:22.838000,0 days 01:25:03.103000,146.0,226.0,215.0,144.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:22:55.574000,2018-05-11 14:19:03.610000,6.0,,False,,False,False
2018,FP2,0 days 01:26:38.876000,RIC,3,0 days 00:01:35.773000,34.0,6.0,,,0 days 00:00:29.412000,0 days 00:00:33.506000,0 days 00:00:32.855000,0 days 01:25:32.515000,0 days 01:26:06.021000,0 days 01:26:38.876000,202.0,243.0,266.0,264.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:25:03.103000,2018-05-11 14:21:11.139000,671.0,,False,,False,False
2018,FP2,0 days 01:28:00.374000,RIC,3,0 days 00:01:21.498000,35.0,6.0,,,0 days 00:00:23.338000,0 days 00:00:30.593000,0 days 00:00:27.567000,0 days 01:27:02.214000,0 days 01:27:32.807000,0 days 01:28:00.374000,263.0,262.0,274.0,295.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:26:38.876000,2018-05-11 14:22:46.912000,1.0,,False,,False,True
2018,FP2,0 days 01:29:33.068000,RIC,3,0 days 00:01:32.694000,36.0,6.0,,,0 days 00:00:23.425000,0 days 00:00:33.624000,0 days 00:00:35.645000,0 days 01:28:23.799000,0 days 01:28:57.423000,0 days 01:29:33.068000,255.0,197.0,267.0,298.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:28:00.374000,2018-05-11 14:24:08.410000,12.0,,False,,False,True
2018,FP2,0 days 01:30:54.333000,RIC,3,0 days 00:01:21.265000,37.0,6.0,,,0 days 00:00:23.305000,0 days 00:00:30.358000,0 days 00:00:27.602000,0 days 01:29:56.373000,0 days 01:30:26.731000,0 days 01:30:54.333000,265.0,262.0,272.0,294.0,False,SOFT,20.0,False,Red Bull Racing,0 days 01:29:33.068000,2018-05-11 14:25:41.104000,1.0,,False,,False,True
2018,FP2,0 days 01:32:15.756000,RIC,3,0 days 00:01:21.423000,38.0,6.0,,,0 days 00:00:23.220000,0 days 00:00:30.546000,0 days 00:00:27.657000,0 days 01:31:17.553000,0 days 01:31:48.099000,0 days 01:32:15.756000,263.0,263.0,272.0,290.0,False,SOFT,21.0,False,Red Bull Racing,0 days 01:30:54.333000,2018-05-11 14:27:02.369000,1.0,,False,,False,True
2018,FP2,0 days 01:33:36.990000,RIC,3,0 days 00:01:21.234000,39.0,6.0,,,0 days 00:00:23.186000,0 days 00:00:30.388000,0 days 00:00:27.660000,0 days 01:32:38.942000,0 days 01:33:09.330000,0 days 01:33:36.990000,,266.0,272.0,291.0,False,SOFT,22.0,False,Red Bull Racing,0 days 01:32:15.756000,2018-05-11 14:28:23.792000,1.0,,False,,False,True
2018,FP2,0 days 01:34:58.294000,RIC,3,0 days 00:01:21.304000,40.0,6.0,,,0 days 00:00:23.131000,0 days 00:00:30.406000,0 days 00:00:27.767000,0 days 01:34:00.121000,0 days 01:34:30.527000,0 days 01:34:58.294000,266.0,267.0,274.0,298.0,False,SOFT,23.0,False,Red Bull Racing,0 days 01:33:36.990000,2018-05-11 14:29:45.026000,1.0,,False,,False,True
2018,FP2,0 days 01:36:27.562000,RIC,3,0 days 00:01:29.268000,41.0,6.0,,0 days 01:36:24.930000,0 days 00:00:23.525000,0 days 00:00:31.363000,0 days 00:00:34.380000,0 days 01:35:21.819000,0 days 01:35:53.182000,0 days 01:36:27.562000,260.0,253.0,,301.0,False,SOFT,24.0,False,Red Bull Racing,0 days 01:34:58.294000,2018-05-11 14:31:06.330000,1.0,,False,,False,False
2018,FP2,0 days 00:10:53.261000,OCO,31,,1.0,1.0,0 days 00:08:37.053000,0 days 00:10:50.496000,,0 days 00:00:49.528000,0 days 00:00:40.264000,,0 days 00:10:13.041000,0 days 00:10:53.261000,203.0,167.0,,228.0,False,SOFT,1.0,True,Force India,0 days 00:08:37.053000,2018-05-11 13:04:45.089000,26.0,,False,,False,False
2018,FP2,0 days 00:17:02.667000,OCO,31,,2.0,1.0,0 days 00:15:28.580000,,,0 days 00:00:33.156000,0 days 00:00:35.555000,,0 days 00:16:27.131000,0 days 00:17:02.775000,227.0,251.0,278.0,233.0,False,SOFT,2.0,True,Force India,0 days 00:10:53.261000,2018-05-11 13:07:01.297000,671.0,,False,,False,False
2018,FP2,0 days 00:18:23.768000,OCO,31,0 days 00:01:21.101000,3.0,2.0,,,0 days 00:00:22.537000,0 days 00:00:30.447000,0 days 00:00:28.117000,0 days 00:17:25.204000,0 days 00:17:55.651000,0 days 00:18:23.768000,277.0,287.0,282.0,316.0,True,SOFT,2.0,False,Force India,0 days 00:17:02.667000,2018-05-11 13:13:10.703000,1.0,,False,,False,True
2018,FP2,0 days 00:20:10.614000,OCO,31,0 days 00:01:46.846000,4.0,2.0,,,0 days 00:00:31.082000,0 days 00:00:42.366000,0 days 00:00:33.398000,0 days 00:18:54.850000,0 days 00:19:37.216000,0 days 00:20:10.614000,132.0,213.0,260.0,283.0,False,SOFT,3.0,False,Force India,0 days 00:18:23.768000,2018-05-11 13:14:31.804000,1.0,,False,,False,True
2018,FP2,0 days 00:21:56.495000,OCO,31,0 days 00:01:45.881000,5.0,2.0,,,0 days 00:00:28.598000,0 days 00:00:41.278000,0 days 00:00:36.005000,0 days 00:20:39.212000,0 days 00:21:20.490000,0 days 00:21:56.495000,150.0,103.0,280.0,303.0,False,SOFT,4.0,False,Force India,0 days 00:20:10.614000,2018-05-11 13:16:18.650000,1.0,,False,,False,True
2018,FP2,0 days 00:23:17.172000,OCO,31,0 days 00:01:20.677000,6.0,2.0,,,0 days 00:00:22.449000,0 days 00:00:30.327000,0 days 00:00:27.901000,0 days 00:22:18.944000,0 days 00:22:49.271000,0 days 00:23:17.172000,273.0,287.0,281.0,316.0,True,SOFT,5.0,False,Force India,0 days 00:21:56.495000,2018-05-11 13:18:04.531000,1.0,,False,,False,True
2018,FP2,0 days 00:25:00.077000,OCO,31,0 days 00:01:42.905000,7.0,2.0,,,0 days 00:00:26.414000,0 days 00:00:37.831000,0 days 00:00:38.660000,0 days 00:23:43.586000,0 days 00:24:21.417000,0 days 00:25:00.077000,207.0,206.0,255.0,300.0,False,SOFT,6.0,False,Force India,0 days 00:23:17.172000,2018-05-11 13:19:25.208000,1.0,,False,,False,True
2018,FP2,0 days 00:26:50.841000,OCO,31,0 days 00:01:50.764000,8.0,2.0,,,0 days 00:00:30.061000,0 days 00:00:40.558000,0 days 00:00:40.145000,0 days 00:25:30.138000,0 days 00:26:10.696000,0 days 00:26:50.841000,112.0,211.0,279.0,306.0,False,SOFT,7.0,False,Force India,0 days 00:25:00.077000,2018-05-11 13:21:08.113000,1.0,,False,,False,True
2018,FP2,0 days 00:28:11.060000,OCO,31,0 days 00:01:20.219000,9.0,2.0,,,0 days 00:00:22.380000,0 days 00:00:30.150000,0 days 00:00:27.689000,0 days 00:27:13.221000,0 days 00:27:43.371000,0 days 00:28:11.060000,282.0,291.0,283.0,315.0,True,SOFT,8.0,False,Force India,0 days 00:26:50.841000,2018-05-11 13:22:58.877000,1.0,,False,,False,True
2018,FP2,0 days 00:29:47.527000,OCO,31,0 days 00:01:36.467000,10.0,2.0,,0 days 00:29:44.803000,0 days 00:00:25.348000,0 days 00:00:35.677000,0 days 00:00:35.442000,0 days 00:28:36.408000,0 days 00:29:12.085000,0 days 00:29:47.527000,219.0,199.0,,302.0,False,SOFT,9.0,False,Force India,0 days 00:28:11.060000,2018-05-11 13:24:19.096000,1.0,,False,,False,False
2018,FP2,0 days 00:43:39.023000,OCO,31,,11.0,3.0,0 days 00:41:59.706000,,,0 days 00:00:39.584000,0 days 00:00:32.168000,,0 days 00:43:06.918000,0 days 00:43:39.152000,152.0,246.0,281.0,246.0,False,SUPERSOFT,1.0,True,Force India,0 days 00:29:47.527000,2018-05-11 13:25:55.563000,1.0,,False,,False,False
2018,FP2,0 days 00:45:12.323000,OCO,31,0 days 00:01:33.300000,12.0,3.0,,,0 days 00:00:22.334000,0 days 00:00:37.624000,0 days 00:00:33.342000,0 days 00:44:01.357000,0 days 00:44:38.981000,0 days 00:45:12.323000,280.0,197.0,282.0,315.0,False,SUPERSOFT,2.0,True,Force India,0 days 00:43:39.023000,2018-05-11 13:39:47.059000,1.0,,False,,False,True
2018,FP2,0 days 00:46:32.968000,OCO,31,0 days 00:01:20.645000,13.0,3.0,,,0 days 00:00:22.339000,0 days 00:00:30.237000,0 days 00:00:28.069000,0 days 00:45:34.662000,0 days 00:46:04.899000,0 days 00:46:32.968000,276.0,283.0,280.0,314.0,False,SUPERSOFT,3.0,True,Force India,0 days 00:45:12.323000,2018-05-11 13:41:20.359000,1.0,,False,,False,True
2018,FP2,0 days 00:48:20.884000,OCO,31,0 days 00:01:47.916000,14.0,3.0,,,0 days 00:00:30.466000,0 days 00:00:38.615000,0 days 00:00:38.835000,0 days 00:47:03.434000,0 days 00:47:42.049000,0 days 00:48:20.884000,116.0,189.0,265.0,294.0,False,SUPERSOFT,4.0,True,Force India,0 days 00:46:32.968000,2018-05-11 13:42:41.004000,1.0,,False,,False,True
2018,FP2,0 days 00:50:08.182000,OCO,31,0 days 00:01:47.298000,15.0,3.0,,,0 days 00:00:28.515000,0 days 00:00:41.174000,0 days 00:00:37.609000,0 days 00:48:49.399000,0 days 00:49:30.573000,0 days 00:50:08.182000,208.0,199.0,284.0,305.0,False,SUPERSOFT,5.0,True,Force India,0 days 00:48:20.884000,2018-05-11 13:44:28.920000,1.0,,False,,False,True
2018,FP2,0 days 00:51:28.206000,OCO,31,0 days 00:01:20.024000,16.0,3.0,,,0 days 00:00:22.236000,0 days 00:00:30.121000,0 days 00:00:27.667000,0 days 00:50:30.418000,0 days 00:51:00.539000,0 days 00:51:28.206000,280.0,293.0,285.0,320.0,True,SUPERSOFT,6.0,True,Force India,0 days 00:50:08.182000,2018-05-11 13:46:16.218000,1.0,,False,,False,True
2018,FP2,0 days 00:53:10.471000,OCO,31,0 days 00:01:42.265000,17.0,3.0,,,0 days 00:00:28.768000,0 days 00:00:38.382000,0 days 00:00:35.115000,0 days 00:51:56.974000,0 days 00:52:35.356000,0 days 00:53:10.471000,214.0,213.0,263.0,304.0,False,SUPERSOFT,7.0,True,Force India,0 days 00:51:28.206000,2018-05-11 13:47:36.242000,1.0,,False,,False,True
2018,FP2,0 days 00:55:12.953000,OCO,31,0 days 00:02:02.482000,18.0,3.0,,,0 days 00:00:32.987000,0 days 00:00:47.105000,0 days 00:00:42.390000,0 days 00:53:43.458000,0 days 00:54:30.563000,0 days 00:55:12.953000,123.0,60.0,282.0,300.0,False,SUPERSOFT,8.0,True,Force India,0 days 00:53:10.471000,2018-05-11 13:49:18.507000,1.0,,False,,False,True
2018,FP2,0 days 00:56:33.397000,OCO,31,0 days 00:01:20.444000,19.0,3.0,,,0 days 00:00:22.317000,0 days 00:00:30.202000,0 days 00:00:27.925000,0 days 00:55:35.270000,0 days 00:56:05.472000,0 days 00:56:33.397000,284.0,279.0,284.0,320.0,False,SUPERSOFT,9.0,True,Force India,0 days 00:55:12.953000,2018-05-11 13:51:20.989000,1.0,,False,,False,True
2018,FP2,0 days 00:58:07.738000,OCO,31,0 days 00:01:34.341000,20.0,3.0,,0 days 00:58:05.023000,0 days 00:00:24.528000,0 days 00:00:35.543000,0 days 00:00:34.270000,0 days 00:56:57.925000,0 days 00:57:33.468000,0 days 00:58:07.738000,254.0,200.0,,301.0,False,SUPERSOFT,10.0,True,Force India,0 days 00:56:33.397000,2018-05-11 13:52:41.433000,12.0,,False,,False,False
2018,FP2,0 days 01:10:13.750000,OCO,31,,21.0,4.0,0 days 01:08:25.297000,,,0 days 00:00:33.625000,0 days 00:00:31.217000,,0 days 01:09:42.586000,0 days 01:10:13.885000,230.0,234.0,271.0,233.0,False,SUPERSOFT,11.0,False,Force India,0 days 00:58:07.738000,2018-05-11 13:54:15.774000,1.0,,False,,False,False
2018,FP2,0 days 01:11:38.295000,OCO,31,0 days 00:01:24.545000,22.0,4.0,,,0 days 00:00:23.788000,0 days 00:00:31.844000,0 days 00:00:28.913000,0 days 01:10:37.538000,0 days 01:11:09.382000,0 days 01:11:38.295000,263.0,261.0,272.0,298.0,False,SUPERSOFT,12.0,False,Force India,0 days 01:10:13.750000,2018-05-11 14:06:21.786000,1.0,,False,,False,True
2018,FP2,0 days 01:13:02.649000,OCO,31,0 days 00:01:24.354000,23.0,4.0,,,0 days 00:00:23.729000,0 days 00:00:31.795000,0 days 00:00:28.830000,0 days 01:12:02.024000,0 days 01:12:33.819000,0 days 01:13:02.649000,266.0,270.0,273.0,302.0,False,SUPERSOFT,13.0,False,Force India,0 days 01:11:38.295000,2018-05-11 14:07:46.331000,12.0,,False,,False,True
2018,FP2,0 days 01:14:27.492000,OCO,31,0 days 00:01:24.843000,24.0,4.0,,,0 days 00:00:24.030000,0 days 00:00:31.810000,0 days 00:00:29.003000,0 days 01:13:26.679000,0 days 01:13:58.489000,0 days 01:14:27.492000,,262.0,271.0,290.0,False,SUPERSOFT,14.0,False,Force India,0 days 01:13:02.649000,2018-05-11 14:09:10.685000,1.0,,False,,False,True
2018,FP2,0 days 01:15:51.943000,OCO,31,0 days 00:01:24.451000,25.0,4.0,,,0 days 00:00:23.695000,0 days 00:00:31.827000,0 days 00:00:28.929000,0 days 01:14:51.187000,0 days 01:15:23.014000,0 days 01:15:51.943000,263.0,262.0,273.0,302.0,False,SUPERSOFT,15.0,False,Force India,0 days 01:14:27.492000,2018-05-11 14:10:35.528000,1.0,,False,,False,True
2018,FP2,0 days 01:17:23.146000,OCO,31,0 days 00:01:31.203000,26.0,4.0,,,0 days 00:00:23.937000,0 days 00:00:36.052000,0 days 00:00:31.214000,0 days 01:16:15.880000,0 days 01:16:51.932000,0 days 01:17:23.146000,255.0,249.0,271.0,,False,SUPERSOFT,16.0,False,Force India,0 days 01:15:51.943000,2018-05-11 14:11:59.979000,1.0,,False,,False,True
2018,FP2,0 days 01:18:47.385000,OCO,31,0 days 00:01:24.239000,27.0,4.0,,,0 days 00:00:23.733000,0 days 00:00:31.696000,0 days 00:00:28.810000,0 days 01:17:46.879000,0 days 01:18:18.575000,0 days 01:18:47.385000,262.0,265.0,273.0,300.0,False,SUPERSOFT,17.0,False,Force India,0 days 01:17:23.146000,2018-05-11 14:13:31.182000,1.0,,False,,False,True
2018,FP2,0 days 01:20:11.743000,OCO,31,0 days 00:01:24.358000,28.0,4.0,,,0 days 00:00:23.727000,0 days 00:00:31.815000,0 days 00:00:28.816000,0 days 01:19:11.112000,0 days 01:19:42.927000,0 days 01:20:11.743000,268.0,267.0,271.0,302.0,False,SUPERSOFT,18.0,False,Force India,0 days 01:18:47.385000,2018-05-11 14:14:55.421000,1.0,,False,,False,True
2018,FP2,0 days 01:21:46.227000,OCO,31,0 days 00:01:34.484000,29.0,4.0,,0 days 01:21:43.516000,0 days 00:00:23.720000,0 days 00:00:37.537000,0 days 00:00:33.227000,0 days 01:20:35.463000,0 days 01:21:13,0 days 01:21:46.227000,262.0,208.0,,300.0,False,SUPERSOFT,19.0,False,Force India,0 days 01:20:11.743000,2018-05-11 14:16:19.779000,12.0,,False,,False,False
2018,FP2,0 days 01:24:02.758000,OCO,31,0 days 00:02:16.531000,30.0,5.0,0 days 01:22:06.369000,,0 days 00:00:53.696000,0 days 00:00:47.274000,0 days 00:00:35.561000,0 days 01:22:39.923000,0 days 01:23:27.197000,0 days 01:24:02.758000,165.0,207.0,206.0,246.0,False,SOFT,11.0,False,Force India,0 days 01:21:46.227000,2018-05-11 14:17:54.263000,26.0,,False,,False,False
2018,FP2,0 days 01:25:58.521000,OCO,31,0 days 00:01:55.763000,31.0,5.0,,,0 days 00:00:36.138000,0 days 00:00:46.898000,0 days 00:00:32.727000,0 days 01:24:38.896000,0 days 01:25:25.794000,0 days 01:25:58.521000,178.0,212.0,271.0,138.0,False,SOFT,12.0,False,Force India,0 days 01:24:02.758000,2018-05-11 14:20:10.794000,671.0,,False,,False,False
2018,FP2,0 days 01:27:21.867000,OCO,31,0 days 00:01:23.346000,32.0,5.0,,,0 days 00:00:23.703000,0 days 00:00:31.470000,0 days 00:00:28.173000,0 days 01:26:22.224000,0 days 01:26:53.694000,0 days 01:27:21.867000,260.0,268.0,273.0,299.0,False,SOFT,13.0,False,Force India,0 days 01:25:58.521000,2018-05-11 14:22:06.557000,1.0,,False,,False,True
2018,FP2,0 days 01:28:45.133000,OCO,31,0 days 00:01:23.266000,33.0,5.0,,,0 days 00:00:23.500000,0 days 00:00:31.394000,0 days 00:00:28.372000,0 days 01:27:45.367000,0 days 01:28:16.761000,0 days 01:28:45.133000,270.0,270.0,275.0,302.0,False,SOFT,14.0,False,Force India,0 days 01:27:21.867000,2018-05-11 14:23:29.903000,12.0,,False,,False,True
2018,FP2,0 days 01:30:08.364000,OCO,31,0 days 00:01:23.231000,34.0,5.0,,,0 days 00:00:23.389000,0 days 00:00:31.447000,0 days 00:00:28.395000,0 days 01:29:08.522000,0 days 01:29:39.969000,0 days 01:30:08.364000,267.0,272.0,274.0,299.0,False,SOFT,15.0,False,Force India,0 days 01:28:45.133000,2018-05-11 14:24:53.169000,1.0,,False,,False,True
2018,FP2,0 days 01:31:31.574000,OCO,31,0 days 00:01:23.210000,35.0,5.0,,,0 days 00:00:23.389000,0 days 00:00:31.431000,0 days 00:00:28.390000,,0 days 01:31:03.184000,0 days 01:31:31.574000,265.0,269.0,275.0,305.0,False,SOFT,16.0,False,Force India,0 days 01:30:08.364000,2018-05-11 14:26:16.400000,1.0,,False,,False,True
2018,FP2,0 days 01:32:55.934000,OCO,31,0 days 00:01:24.360000,36.0,5.0,,,0 days 00:00:23.345000,0 days 00:00:31.871000,0 days 00:00:29.144000,0 days 01:31:54.919000,0 days 01:32:26.790000,0 days 01:32:55.934000,271.0,275.0,274.0,302.0,False,SOFT,17.0,False,Force India,0 days 01:31:31.574000,2018-05-11 14:27:39.610000,1.0,,False,,False,True
2018,FP2,0 days 01:34:18.936000,OCO,31,0 days 00:01:23.002000,37.0,5.0,,,0 days 00:00:23.429000,0 days 00:00:31.237000,0 days 00:00:28.336000,0 days 01:33:19.363000,0 days 01:33:50.600000,0 days 01:34:18.936000,265.0,276.0,274.0,,False,SOFT,18.0,False,Force India,0 days 01:32:55.934000,2018-05-11 14:29:03.970000,1.0,,False,,False,True
2018,FP2,0 days 01:35:54.099000,OCO,31,0 days 00:01:35.163000,38.0,5.0,,0 days 01:35:51.372000,0 days 00:00:25.241000,0 days 00:00:35.943000,0 days 00:00:33.979000,0 days 01:34:44.177000,0 days 01:35:20.120000,0 days 01:35:54.099000,217.0,182.0,,286.0,False,SOFT,19.0,False,Force India,0 days 01:34:18.936000,2018-05-11 14:30:26.972000,1.0,,False,,False,False
2018,FP2,0 days 00:17:48.159000,VER,33,,1.0,1.0,0 days 00:15:51.396000,,,0 days 00:00:35.279000,0 days 00:00:40.449000,,0 days 00:17:07.766000,0 days 00:17:48.286000,227.0,224.0,278.0,233.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:15:51.396000,2018-05-11 13:11:59.432000,1.0,,False,,False,False
2018,FP2,0 days 00:19:07.209000,VER,33,0 days 00:01:19.050000,2.0,1.0,,,0 days 00:00:22.260000,0 days 00:00:29.610000,0 days 00:00:27.180000,0 days 00:18:10.419000,0 days 00:18:40.029000,0 days 00:19:07.209000,280.0,287.0,279.0,310.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:17:48.159000,2018-05-11 13:13:56.195000,1.0,,False,,False,True
2018,FP2,0 days 00:20:48.199000,VER,33,0 days 00:01:40.990000,3.0,1.0,,,0 days 00:00:28.104000,0 days 00:00:39.671000,0 days 00:00:33.215000,0 days 00:19:35.313000,0 days 00:20:14.984000,0 days 00:20:48.199000,184.0,209.0,279.0,288.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:19:07.209000,2018-05-11 13:15:15.245000,1.0,,False,,False,True
2018,FP2,0 days 00:22:06.898000,VER,33,0 days 00:01:18.699000,4.0,1.0,,,0 days 00:00:22.232000,0 days 00:00:29.272000,0 days 00:00:27.195000,0 days 00:21:10.431000,0 days 00:21:39.703000,0 days 00:22:06.898000,285.0,289.0,280.0,306.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:20:48.199000,2018-05-11 13:16:56.235000,1.0,,False,,False,True
2018,FP2,0 days 00:23:43.775000,VER,33,0 days 00:01:36.877000,5.0,1.0,,0 days 00:23:41.071000,0 days 00:00:26.484000,0 days 00:00:34.846000,0 days 00:00:35.547000,0 days 00:22:33.382000,0 days 00:23:08.228000,0 days 00:23:43.775000,215.0,184.0,,254.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:22:06.898000,2018-05-11 13:18:14.934000,1.0,,False,,False,False
2018,FP2,0 days 00:38:49.452000,VER,33,,6.0,2.0,0 days 00:37:15.715000,,,0 days 00:00:35.451000,0 days 00:00:31.630000,,0 days 00:38:17.828000,0 days 00:38:49.519000,222.0,224.0,280.0,234.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:23:43.775000,2018-05-11 13:19:51.811000,1.0,,False,,False,False
2018,FP2,0 days 00:40:19.913000,VER,33,0 days 00:01:30.461000,7.0,2.0,,,0 days 00:00:22.163000,0 days 00:00:34.523000,0 days 00:00:33.775000,0 days 00:39:11.615000,0 days 00:39:46.138000,0 days 00:40:19.913000,284.0,176.0,253.0,308.0,False,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:38:49.452000,2018-05-11 13:34:57.488000,1.0,,False,,False,True
2018,FP2,0 days 00:41:51.794000,VER,33,0 days 00:01:31.881000,8.0,2.0,,,0 days 00:00:26.159000,0 days 00:00:34.834000,0 days 00:00:30.888000,0 days 00:40:46.072000,0 days 00:41:20.906000,0 days 00:41:51.794000,233.0,211.0,279.0,291.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:40:19.913000,2018-05-11 13:36:27.949000,1.0,,False,,False,True
